
GCA_015494695_02570,non-Thermophilic,0.012404291772126541
GCA_015494695_02575,Thermophilic,0.5708240538899907
GCA_015494695_02580,non-Thermophilic,0.4669707168812832
GCA_015494695_02585,Thermophilic,0.8913397462004378
GCA_015494695_02590,non-Thermophilic,0.41966237039999965
GCA_015494695_02595,non-Thermophilic,0.22813657541152876
GCA_015494695_02600,non-Thermophilic,0.03925410458765222
GCA_015494695_02605,non-Thermophilic,0.046010280051041796
GCA_015494695_02610,non-Thermophilic,0.04146085082053497
GCA_015494695_02615,non-Thermophilic,0.16208267747188443
GCA_015494695_02620,non-Thermophilic,-0.05377204989567019
GCA_015494695_02625,Thermophilic,0.7150400109533079
GCA_015494695_02630,non-Thermophilic,0.2694180377470312
GCA_015494695_02635,non-Thermophilic,0.39903094756945323
GCA_015494695_02640,Thermophilic,0.8113873853287971
GCA_015494695_02645,Thermophilic,0.6456677740074077
GCA_015494695_02650,Thermophilic,0.6749768027310505
GCA_015494695_02655,Thermophilic,0.5401483654864918
GCA_015494695_02660,non-Thermophilic,0.48174445851640757
GCA_015494695_02670,Thermophilic,0.8180335478620699
GCA_015494695_02675,Thermophilic,0.7125446136418199
GCA_015494695_02680,non-Thermophilic,0.40327676645412946
GCA_015494695_02685,non-Thermophilic,0.08080933996845119
GCA_015494695_02690,non-Thermophilic,0.12097508075175367
GCA_015494695_02695,Thermophilic,0.7367948656520396
GCA_015494695_02700,non-Thermophilic,0.47034479929278583
GCA_015494695_02705,non-Thermophilic,0.06272917576298931
GCA_015494695_02710,Thermophilic,0.8789692746492559
GCA_015494695_02715,Thermophilic,0.9015672132502284
GCA_015494695_02720,Thermophilic,0.5107865009712174
GCA_015494695_02725,Thermophilic,0.7135761518420233
GCA_015494695_02730,Thermophilic,0.9758964782237481
GCA_015494695_02735,Thermophilic,0.5041175317893007
GCA_015494695_02740,non-Thermophilic,0.3966503809785834
GCA_015494695_02745,Thermophilic,0.5610003452177128
GCA_015494695_02750,non-Thermophilic,0.43951128351871693
GCA_015494695_02755,Thermophilic,0.8354006859562191
GCA_015494695_02760,non-Thermophilic,0.3278773944521919
GCA_015494695_02765,Thermophilic,0.9674004721556403
GCA_015494695_02770,non-Thermophilic,0.41211723939805633
GCA_015494695_02775,non-Thermophilic,0.26967112998024745
GCA_015494695_02780,non-Thermophilic,0.1496959729278482
GCA_015494695_02785,non-Thermophilic,0.034473181537823194
GCA_015494695_02790,non-Thermophilic,-0.03189504466597537
GCA_015494695_02795,Thermophilic,0.7827895534409669
GCA_015494695_02800,Thermophilic,0.8394108359173673
GCA_015494695_02805,non-Thermophilic,0.40887240737677555
GCA_015494695_02810,Thermophilic,0.8977755681585566
GCA_015494695_02815,Thermophilic,0.7887496242267177
GCA_015494695_02820,Thermophilic,0.845904242210867
GCA_015494695_02825,non-Thermophilic,0.3971428247466885
GCA_015494695_02830,Thermophilic,0.8196310538254856
GCA_015494695_02835,Thermophilic,0.6821101677331685
GCA_015494695_02840,non-Thermophilic,0.4977982007540197
GCA_015494695_02845,Thermophilic,0.6690002342363391
GCA_015494695_02850,Thermophilic,0.8880944772978252
GCA_015494695_02855,Thermophilic,0.7288269178424516
GCA_015494695_02860,Thermophilic,0.9221729728016705
GCA_015494695_02865,non-Thermophilic,0.23445915398676143
GCA_015494695_02870,non-Thermophilic,0.3035914532338404
GCA_015494695_02875,non-Thermophilic,0.14792624382169106
GCA_015494695_02880,non-Thermophilic,0.04714423510573318
GCA_015494695_02885,Thermophilic,0.9940091275494486
GCA_015494695_02890,Thermophilic,0.5575988323273304
GCA_015494695_02895,Thermophilic,0.7079515232409942
GCA_015494695_02900,Thermophilic,0.8419083584292653
GCA_015494695_02905,non-Thermophilic,0.34551295292220896
GCA_015494695_02910,Thermophilic,0.9294922048150467
GCA_015494695_02915,Thermophilic,0.7269255073192347
GCA_015494695_02920,non-Thermophilic,-0.009702026750133985
GCA_015494695_02925,Thermophilic,0.9600495479144024
GCA_015494695_02930,non-Thermophilic,0.07719006267675854
GCA_015494695_02935,Thermophilic,0.755223231411735
GCA_015494695_02940,Thermophilic,0.5017620463483087
GCA_015494695_02945,non-Thermophilic,0.30010654545191073
GCA_015494695_02950,Thermophilic,0.6330333940839202
GCA_015494695_02955,Thermophilic,0.9077631217376905
GCA_015494695_02960,Thermophilic,0.5995913472999571
GCA_015494695_02965,non-Thermophilic,0.28562549114280666
GCA_015494695_02970,non-Thermophilic,0.015338317102361887
GCA_015494695_02975,non-Thermophilic,0.3321995487816558
GCA_015494695_02980,Thermophilic,0.9535389951968519
GCA_015494695_02985,non-Thermophilic,0.17575772715569027
GCA_015494695_02990,non-Thermophilic,0.3946377076266243
GCA_015494695_02995,Thermophilic,0.8128963360197954
GCA_015494695_03000,non-Thermophilic,0.4982302473763017
GCA_015494695_03005,Thermophilic,0.9765278518407956
GCA_015494695_03010,non-Thermophilic,0.10656650537591006
GCA_015494695_03015,Thermophilic,0.9955287837569375
GCA_015494695_03020,non-Thermophilic,0.012729776279293836
GCA_015494695_03025,non-Thermophilic,0.40684913646223453
GCA_015494695_03030,non-Thermophilic,0.34023136375876795
GCA_015494695_03035,non-Thermophilic,0.07592983831471434
GCA_015494695_03040,non-Thermophilic,0.2980526017416001
GCA_015494695_03045,non-Thermophilic,0.2976517063677758
GCA_015494695_03050,non-Thermophilic,0.31449115070016587
GCA_015494695_03055,Thermophilic,0.9830824354490275
GCA_015494695_03060,non-Thermophilic,0.3568193368493531
GCA_015494695_03065,Thermophilic,0.5866696471083848
GCA_015494695_03070,non-Thermophilic,0.48930445418978297
GCA_015494695_03075,non-Thermophilic,0.07835172034891147
GCA_015494695_03080,non-Thermophilic,0.03066450821847244
GCA_015494695_03085,Thermophilic,0.9796980446168626
GCA_015494695_03090,Thermophilic,0.7150296632811624
GCA_015494695_03095,Thermophilic,0.9196221041656981
GCA_015494695_03100,non-Thermophilic,0.028336750967119406
GCA_015494695_03105,non-Thermophilic,0.4483126391845851
GCA_015494695_03110,Thermophilic,0.6417955118743681
GCA_015494695_03115,Thermophilic,0.8073274734619471
GCA_015494695_03120,Thermophilic,0.9865082685568849
GCA_015494695_03125,Thermophilic,0.8679884940061714
GCA_015494695_03130,Thermophilic,0.7013726682044605
GCA_015494695_03135,non-Thermophilic,0.20007923873426536
GCA_015494695_03140,Thermophilic,0.885459210849376
GCA_015494695_03145,Thermophilic,0.9264387850319724
GCA_015494695_03150,Thermophilic,0.6755005309120403
GCA_015494695_03155,Thermophilic,0.7990467507336846
GCA_015494695_03160,Thermophilic,0.9948073853368655
GCA_015494695_03170,non-Thermophilic,0.36204575081443635
GCA_015494695_03175,non-Thermophilic,0.3157740765875594
GCA_015494695_03180,non-Thermophilic,0.3919124787102237
GCA_015494695_03185,Thermophilic,0.5857545560952181
GCA_015494695_03190,non-Thermophilic,0.1284380464009789
GCA_015494695_03195,non-Thermophilic,0.029693847686631525
GCA_015494695_03200,non-Thermophilic,0.36979153864046865
GCA_015494695_03205,non-Thermophilic,0.19871294342897072
GCA_015494695_03210,non-Thermophilic,0.35454097238581084
GCA_015494695_03215,non-Thermophilic,0.12640176916789125
GCA_015494695_03220,non-Thermophilic,0.1676831684881399
GCA_015494695_03225,Thermophilic,0.6836758615392605
GCA_015494695_03230,non-Thermophilic,0.28234500030612963
GCA_015494695_03235,non-Thermophilic,0.1645856265906368
GCA_015494695_03240,Thermophilic,0.9381163666929229
GCA_015494695_03245,Thermophilic,0.6826402497569011
GCA_015494695_03250,non-Thermophilic,0.34083959481955095
GCA_015494695_03255,non-Thermophilic,0.15589723650305287
GCA_015494695_03260,Thermophilic,0.8192626575699061
GCA_015494695_03265,Thermophilic,0.6113343334283099
GCA_015494695_03270,Thermophilic,0.7977030807777129
GCA_015494695_03275,non-Thermophilic,0.2591241491819507
GCA_015494695_03280,Thermophilic,0.7168457496735235
GCA_015494695_03285,Thermophilic,0.9391179795815707
GCA_015494695_03290,non-Thermophilic,0.09010669707829
GCA_015494695_03295,Thermophilic,0.7356355345011687
GCA_015494695_03300,non-Thermophilic,0.4700614488677648
GCA_015494695_03305,Thermophilic,0.756989535346873
GCA_015494695_03310,Thermophilic,0.9817519651468918
GCA_015494695_03315,non-Thermophilic,0.29079435932664843
GCA_015494695_03320,Thermophilic,0.7505265682241885
GCA_015494695_03325,Thermophilic,0.7893088343180508
GCA_015494695_03330,Thermophilic,0.9585776545936809
GCA_015494695_03335,Thermophilic,0.9865939425076163
GCA_015494695_03340,Thermophilic,0.9948978882890628
GCA_015494695_03345,non-Thermophilic,0.2514767691124644
GCA_015494695_03350,Thermophilic,0.7481215922136017
GCA_015494695_03355,Thermophilic,0.6246891800908252
GCA_015494695_03360,Thermophilic,0.6555792470144832
GCA_015494695_03365,Thermophilic,0.9963041801127807
GCA_015494695_03370,non-Thermophilic,0.3475984957082985
GCA_015494695_03375,non-Thermophilic,0.4657822374789009
GCA_015494695_03380,non-Thermophilic,0.2983842430068886
GCA_015494695_03385,non-Thermophilic,0.28197035855937747
GCA_015494695_03390,non-Thermophilic,0.1783171946407316
GCA_015494695_03395,Thermophilic,0.7153687979665436
GCA_015494695_03400,non-Thermophilic,0.3512098864118147
GCA_015494695_03405,Thermophilic,0.8631250751025441
GCA_015494695_03410,Thermophilic,0.6097438393612912
GCA_015494695_03415,non-Thermophilic,0.1490005175008533
GCA_015494695_03420,non-Thermophilic,0.09215715985398854
GCA_015494695_03425,Thermophilic,0.6627936297133614
GCA_015494695_03435,non-Thermophilic,0.06827026355440302
GCA_015494695_03440,non-Thermophilic,0.06816372717375296
GCA_015494695_03445,Thermophilic,0.6268641425210508
GCA_015494695_03450,Thermophilic,0.670249355324037
GCA_015494695_03455,Thermophilic,0.7838538632942165
GCA_015494695_03460,non-Thermophilic,0.23100913346718566
GCA_015494695_03465,Thermophilic,0.8103294333079856
GCA_015494695_03470,non-Thermophilic,0.0832416122077777
GCA_015494695_03475,non-Thermophilic,0.25116654440078934
GCA_015494695_03480,Thermophilic,0.8727916409881264
GCA_015494695_03485,Thermophilic,0.9588687253433246
GCA_015494695_03495,non-Thermophilic,0.15549681728158204
GCA_015494695_03500,Thermophilic,0.5739330995345973
GCA_015494695_03505,Thermophilic,0.8581273916525615
GCA_015494695_03510,Thermophilic,0.583710349935056
GCA_015494695_03515,non-Thermophilic,0.4520979014858775
GCA_015494695_03520,Thermophilic,0.7441364154425977
GCA_015494695_03525,Thermophilic,0.9841748694620986
GCA_015494695_03530,non-Thermophilic,0.269165145483506
GCA_015494695_03535,Thermophilic,0.5608764578221792
GCA_015494695_03540,non-Thermophilic,0.4643669124634795
GCA_015494695_03545,Thermophilic,0.5105706587887827
GCA_015494695_03550,Thermophilic,0.6652640796261216
GCA_015494695_03555,non-Thermophilic,0.1743684379696947
GCA_015494695_03560,Thermophilic,0.9377739938205067
GCA_015494695_03565,non-Thermophilic,0.3141265983124176
GCA_015494695_03570,Thermophilic,0.9153017695475761
GCA_015494695_03575,non-Thermophilic,0.27297813239864377
GCA_015494695_03580,Thermophilic,0.8960435023118337
GCA_015494695_03585,Thermophilic,0.6787364150085292
GCA_015494695_03590,Thermophilic,0.9032913242346212
GCA_015494695_03595,non-Thermophilic,0.25771585198495406
GCA_015494695_03600,Thermophilic,0.6127777068656634
GCA_015494695_03605,Thermophilic,0.7790652552317358
GCA_015494695_03610,Thermophilic,0.7315144223746148
GCA_015494695_03615,Thermophilic,0.9855179406864387
GCA_015494695_03620,Thermophilic,0.5395687124619373
GCA_015494695_03625,non-Thermophilic,0.055400779534839906
GCA_015494695_03630,Thermophilic,0.8310103445381687
GCA_015494695_03635,non-Thermophilic,0.2559162996730584
GCA_015494695_03640,non-Thermophilic,0.12162687522164684
GCA_015494695_03645,non-Thermophilic,0.1752046980789772
GCA_015494695_03650,Thermophilic,0.858687522206266
GCA_015494695_03655,non-Thermophilic,0.1269486921946561
GCA_015494695_03665,non-Thermophilic,0.06740199286505377
GCA_015494695_03670,Thermophilic,0.8393804949173274
GCA_015494695_03675,Thermophilic,0.6948295405437385
GCA_015494695_03680,Thermophilic,0.973354748378189
GCA_015494695_03685,Thermophilic,0.914772045077597
GCA_015494695_03690,non-Thermophilic,0.3686477573865289
GCA_015494695_03695,Thermophilic,0.598851172085393
GCA_015494695_03700,non-Thermophilic,0.2810115501363809
GCA_015494695_03705,non-Thermophilic,0.26175428671066414
GCA_015494695_03710,Thermophilic,0.8077607206119074
GCA_015494695_03715,non-Thermophilic,0.11837773647328531
GCA_015494695_03720,Thermophilic,0.9167722447999012
GCA_015494695_03725,Thermophilic,0.953157337351006
GCA_015494695_03730,Thermophilic,0.847365950856318
GCA_015494695_03735,Thermophilic,0.8330234778896202
GCA_015494695_03740,non-Thermophilic,0.09389091523684634
GCA_015494695_03745,Thermophilic,0.6679264626816179
GCA_015494695_03750,non-Thermophilic,0.24486708363971754
GCA_015494695_03755,Thermophilic,0.7303270780729685
GCA_015494695_03760,non-Thermophilic,0.42193864241039236
GCA_015494695_03765,Thermophilic,0.8114914881993758
GCA_015494695_03770,non-Thermophilic,0.2902550024811248
GCA_015494695_03775,Thermophilic,0.9971675690114972
GCA_015494695_03780,Thermophilic,0.6109403183360381
GCA_015494695_03785,Thermophilic,0.5306342302064915
GCA_015494695_03790,Thermophilic,0.6153682320470933
GCA_015494695_03795,non-Thermophilic,0.44343805118310586
GCA_015494695_03800,non-Thermophilic,0.44988652986865085
GCA_015494695_03805,non-Thermophilic,0.24304740190017404
GCA_015494695_03810,non-Thermophilic,0.36902615959164664
GCA_015494695_03815,non-Thermophilic,0.032955896321015477
GCA_015494695_03820,non-Thermophilic,0.1663717070702876
GCA_015494695_03825,Thermophilic,0.724764905957964
GCA_015494695_03830,non-Thermophilic,0.2903081916860155
GCA_015494695_03835,non-Thermophilic,0.2477089388635323
GCA_015494695_03840,Thermophilic,0.8574734178302008
GCA_015494695_03845,Thermophilic,0.716938023884833
GCA_015494695_03850,Thermophilic,0.9543978349645479
GCA_015494695_03855,Thermophilic,0.7267914287181313
GCA_015494695_03860,Thermophilic,0.6070678680891942
GCA_015494695_03865,Thermophilic,0.6368571816573794
GCA_015494695_03870,non-Thermophilic,0.2913215195252348
GCA_015494695_03875,non-Thermophilic,0.14177459230556555
GCA_015494695_03880,non-Thermophilic,0.25123733884453614
GCA_015494695_03885,non-Thermophilic,0.3400221054965912
GCA_015494695_03890,non-Thermophilic,0.20985991029185214
GCA_015494695_03895,non-Thermophilic,0.46264798710889243
GCA_015494695_03900,non-Thermophilic,0.16417801865439796
GCA_015494695_03905,non-Thermophilic,0.4743874215741132
GCA_015494695_03910,non-Thermophilic,0.3608846056840158
GCA_015494695_03915,non-Thermophilic,0.2790538853652881
GCA_015494695_03920,non-Thermophilic,0.2788215275511998
GCA_015494695_03925,Thermophilic,0.6742129956338354
GCA_015494695_03930,Thermophilic,0.5660939737925232
GCA_015494695_03935,non-Thermophilic,0.38803544247115984
GCA_015494695_03940,non-Thermophilic,0.42811373585382884
GCA_015494695_03945,Thermophilic,0.5065509880910596
GCA_015494695_03950,Thermophilic,0.9889241043104677
GCA_015494695_03955,Thermophilic,0.6547750250136964
GCA_015494695_03960,Thermophilic,0.8990710842645557
GCA_015494695_03965,Thermophilic,0.5059930273849502
GCA_015494695_03970,non-Thermophilic,0.19703759888060013
GCA_015494695_03980,non-Thermophilic,0.012406779904656773
GCA_015494695_03985,non-Thermophilic,0.32540698974313487
GCA_015494695_03990,non-Thermophilic,0.13634060017383964
GCA_015494695_03995,non-Thermophilic,0.07879502782594583
GCA_015494695_04000,non-Thermophilic,0.08510426077070188
GCA_015494695_04005,non-Thermophilic,0.08137772225996676
GCA_015494695_04010,Thermophilic,0.9036771927802462
GCA_015494695_04015,non-Thermophilic,0.20991120538489982
GCA_015494695_04020,Thermophilic,0.9851322305070851
GCA_015494695_04025,non-Thermophilic,0.30315473512331714
GCA_015494695_04030,Thermophilic,0.7657704473175957
GCA_015494695_04035,non-Thermophilic,0.3692355288423619
GCA_015494695_04040,non-Thermophilic,0.09312273121313797
GCA_015494695_04045,non-Thermophilic,0.053976976867748716
GCA_015494695_04050,non-Thermophilic,0.1460865685521755
GCA_015494695_04055,Thermophilic,0.7580492484159136
GCA_015494695_04060,non-Thermophilic,0.05684648931423686
GCA_015494695_04065,non-Thermophilic,0.4975047612908101
GCA_015494695_04075,non-Thermophilic,0.4597731716177116
GCA_015494695_04080,Thermophilic,0.6893396193282807
GCA_015494695_04085,Thermophilic,0.6626153151504689
GCA_015494695_04090,non-Thermophilic,0.2651512106659384
GCA_015494695_04095,Thermophilic,0.9973178353376815
GCA_015494695_04100,Thermophilic,0.9157044471397949
GCA_015494695_04105,Thermophilic,0.5509361845931335
GCA_015494695_04110,Thermophilic,0.929244121749152
GCA_015494695_04115,non-Thermophilic,0.4501904318882288
GCA_015494695_04120,Thermophilic,0.9197087796333197
GCA_015494695_04125,non-Thermophilic,0.46974615542293674
GCA_015494695_04130,Thermophilic,0.6012812129842974
GCA_015494695_04135,Thermophilic,0.8756751968197668
GCA_015494695_04140,non-Thermophilic,0.3351532449604977
GCA_015494695_04145,Thermophilic,0.8832575587088505
GCA_015494695_04150,non-Thermophilic,0.3255540730176165
GCA_015494695_04155,Thermophilic,0.5025573378784627
GCA_015494695_04160,Thermophilic,0.9747195463095174
GCA_015494695_04165,Thermophilic,0.8665916319279592
GCA_015494695_04170,Thermophilic,0.7063490398432055
GCA_015494695_04175,Thermophilic,0.9728641703176983
GCA_015494695_04180,Thermophilic,0.9472731691637682
GCA_015494695_04185,Thermophilic,0.6187899628235917
GCA_015494695_04190,non-Thermophilic,0.4023273995036243
GCA_015494695_04195,Thermophilic,0.5084666671564224
GCA_015494695_04200,Thermophilic,0.923981707617118
GCA_015494695_04205,Thermophilic,0.9598609237338808
GCA_015494695_04210,Thermophilic,0.8171418311078532
GCA_015494695_04215,Thermophilic,0.981029830343265
GCA_015494695_04220,non-Thermophilic,0.2676723264473019
GCA_015494695_04225,Thermophilic,0.9650121406395631
GCA_015494695_04230,Thermophilic,0.727214556577518
GCA_015494695_04235,non-Thermophilic,0.11571974329978396
GCA_015494695_04245,Thermophilic,0.8912827435620874
GCA_015494695_04250,Thermophilic,0.517225294348258
