
GCA_943914005_02490,Thermophilic,0.9021974774312831
GCA_943914005_02495,non-Thermophilic,0.05557739819287599
GCA_943914005_02500,non-Thermophilic,0.22141146626579722
GCA_943914005_02505,Thermophilic,0.6887630624513759
GCA_943914005_02510,Thermophilic,0.5638176233099595
GCA_943914005_02515,non-Thermophilic,-0.026367201951570607
GCA_943914005_02520,non-Thermophilic,0.10660539717979844
GCA_943914005_02525,non-Thermophilic,0.008062469082823376
GCA_943914005_02530,non-Thermophilic,0.3569953623291712
GCA_943914005_02535,non-Thermophilic,-0.006024149731552297
GCA_943914005_02540,Thermophilic,0.6262988380191207
GCA_943914005_02545,non-Thermophilic,0.37250503380413424
GCA_943914005_02550,non-Thermophilic,0.3284435351500177
GCA_943914005_02555,non-Thermophilic,0.14120821228953329
GCA_943914005_02560,non-Thermophilic,0.1390998716975249
GCA_943914005_02565,Thermophilic,0.6050788130141278
GCA_943914005_02570,non-Thermophilic,0.41143910392724814
GCA_943914005_02575,non-Thermophilic,0.4715149937776181
GCA_943914005_02580,non-Thermophilic,0.3212489104767292
GCA_943914005_02585,non-Thermophilic,-0.007350955702250417
GCA_943914005_02590,non-Thermophilic,-0.007148167567152086
GCA_943914005_02595,non-Thermophilic,0.039763414261010266
GCA_943914005_02600,non-Thermophilic,0.12803897856023205
GCA_943914005_02605,non-Thermophilic,-0.024192731033242598
GCA_943914005_02610,non-Thermophilic,0.09350941188335993
GCA_943914005_02615,non-Thermophilic,0.00237564819253111
GCA_943914005_02620,non-Thermophilic,0.024815438697205483
GCA_943914005_02625,non-Thermophilic,-0.016616337273575255
GCA_943914005_02630,non-Thermophilic,-0.0036347404252228266
GCA_943914005_02635,non-Thermophilic,0.489986874866873
GCA_943914005_02640,non-Thermophilic,0.2882697060426115
GCA_943914005_02645,non-Thermophilic,0.024028454668084787
GCA_943914005_02650,non-Thermophilic,0.4323310926247652
GCA_943914005_02655,Thermophilic,0.7598577571609467
GCA_943914005_02660,non-Thermophilic,0.0730118237412607
GCA_943914005_02665,non-Thermophilic,0.01689290679907607
GCA_943914005_02670,non-Thermophilic,0.3949020053295953
GCA_943914005_02675,non-Thermophilic,0.3134567949574505
GCA_943914005_02680,Thermophilic,0.5258069443539615
GCA_943914005_02685,non-Thermophilic,0.4725111756539878
GCA_943914005_02690,non-Thermophilic,0.09968979402140654
GCA_943914005_02695,non-Thermophilic,-0.031146268820942513
GCA_943914005_02700,non-Thermophilic,0.1756820012281627
GCA_943914005_02705,non-Thermophilic,0.20293285160065144
GCA_943914005_02710,non-Thermophilic,0.020881793699732754
GCA_943914005_02715,non-Thermophilic,0.48593475305637557
GCA_943914005_02720,non-Thermophilic,0.203807900883481
GCA_943914005_02725,non-Thermophilic,0.44585083008020354
GCA_943914005_02730,non-Thermophilic,0.16521400877171133
GCA_943914005_02735,non-Thermophilic,0.1143302160347105
GCA_943914005_02740,non-Thermophilic,0.036227582804288616
GCA_943914005_02745,non-Thermophilic,0.04721991522296065
GCA_943914005_02750,Thermophilic,0.9374789831303957
GCA_943914005_02755,non-Thermophilic,-0.0552924620556019
GCA_943914005_02760,non-Thermophilic,0.13461586070093934
GCA_943914005_02765,non-Thermophilic,-0.002750456302848203
GCA_943914005_02770,non-Thermophilic,0.07657907901822392
GCA_943914005_02775,non-Thermophilic,0.024385493210840714
GCA_943914005_02780,non-Thermophilic,0.17397642362998966
GCA_943914005_02785,Thermophilic,0.7058684167084043
GCA_943914005_02790,non-Thermophilic,0.309268887567
GCA_943914005_02795,non-Thermophilic,0.016797112160899297
GCA_943914005_02800,non-Thermophilic,0.014381027263451696
GCA_943914005_02805,non-Thermophilic,-0.013853837876915298
GCA_943914005_02810,non-Thermophilic,0.3831699719868922
GCA_943914005_02815,non-Thermophilic,-0.049243362561550486
GCA_943914005_02820,non-Thermophilic,0.11970904409435612
GCA_943914005_02825,non-Thermophilic,-0.026896557479880512
GCA_943914005_02830,non-Thermophilic,0.016827352178729105
GCA_943914005_02835,non-Thermophilic,0.020404955970276806
GCA_943914005_02840,non-Thermophilic,-0.029973137347947265
GCA_943914005_02845,non-Thermophilic,-0.011716229716015159
GCA_943914005_02850,non-Thermophilic,0.14484119499163062
GCA_943914005_02855,non-Thermophilic,0.012009023341663316
GCA_943914005_02860,non-Thermophilic,0.3330622332698788
GCA_943914005_02865,non-Thermophilic,0.023462129005155763
GCA_943914005_02870,non-Thermophilic,0.27318100001311574
GCA_943914005_02875,non-Thermophilic,0.18698529515522644
GCA_943914005_02880,non-Thermophilic,0.0711382888158385
GCA_943914005_02885,non-Thermophilic,0.04487241782663254
GCA_943914005_02890,Thermophilic,0.8519831998442889
GCA_943914005_02895,non-Thermophilic,0.061990219103673416
GCA_943914005_02900,non-Thermophilic,0.0006444901569286898
GCA_943914005_02905,non-Thermophilic,0.14213213985801953
GCA_943914005_02910,non-Thermophilic,0.1330502923025847
GCA_943914005_02915,non-Thermophilic,0.002148342921452717
GCA_943914005_02920,non-Thermophilic,0.05709718962354349
GCA_943914005_02925,non-Thermophilic,0.4839389138623621
GCA_943914005_02930,non-Thermophilic,0.04695956634088572
GCA_943914005_02935,non-Thermophilic,0.35825777623074107
GCA_943914005_02940,non-Thermophilic,0.3982654026574941
GCA_943914005_02945,non-Thermophilic,-0.04604333941317562
GCA_943914005_02950,non-Thermophilic,0.33673120530027134
GCA_943914005_02955,non-Thermophilic,0.3356654357885376
GCA_943914005_02965,non-Thermophilic,0.046813765999971
GCA_943914005_02970,non-Thermophilic,0.033063135450031034
GCA_943914005_02980,non-Thermophilic,-0.037537660972778886
GCA_943914005_02985,Thermophilic,0.5032687616001249
GCA_943914005_02990,non-Thermophilic,0.07383031696869968
GCA_943914005_02995,non-Thermophilic,0.02973962133405128
GCA_943914005_03000,non-Thermophilic,-0.017480024019241647
GCA_943914005_03005,non-Thermophilic,0.08936315164648767
GCA_943914005_03010,non-Thermophilic,0.02837869003648552
GCA_943914005_03015,non-Thermophilic,-0.02567650677128075
GCA_943914005_03020,non-Thermophilic,-0.005521915333415617
GCA_943914005_03025,non-Thermophilic,0.29099777322514786
GCA_943914005_03030,non-Thermophilic,-0.01677631026358184
GCA_943914005_03035,Thermophilic,0.6434997695489918
GCA_943914005_03040,non-Thermophilic,0.09531564437767404
GCA_943914005_03045,Thermophilic,0.7737819923876291
GCA_943914005_03050,non-Thermophilic,0.1381069301891381
GCA_943914005_03055,non-Thermophilic,0.02819976828133064
GCA_943914005_03060,non-Thermophilic,0.00572028235451949
GCA_943914005_03065,non-Thermophilic,0.0548205180653627
GCA_943914005_03070,non-Thermophilic,0.061527362802490826
GCA_943914005_03075,Thermophilic,0.8100636789980095
GCA_943914005_03080,non-Thermophilic,0.20656261094701822
GCA_943914005_03085,Thermophilic,0.6822234131846086
GCA_943914005_03090,non-Thermophilic,-0.044847845802071795
GCA_943914005_03095,non-Thermophilic,0.003939595507776561
GCA_943914005_03100,non-Thermophilic,-0.012805137819803747
GCA_943914005_03105,non-Thermophilic,-0.056062915317830475
GCA_943914005_03110,Thermophilic,0.6799851829593185
GCA_943914005_03115,non-Thermophilic,0.07994381781412052
GCA_943914005_03120,non-Thermophilic,0.29304250768711204
GCA_943914005_03125,non-Thermophilic,0.3027584732112679
GCA_943914005_03130,non-Thermophilic,-0.0010738584779150795
GCA_943914005_03135,non-Thermophilic,-0.015665598865397312
GCA_943914005_03145,non-Thermophilic,0.21302057422831333
GCA_943914005_03150,Thermophilic,0.775204727812329
GCA_943914005_03155,non-Thermophilic,0.11752464756761904
GCA_943914005_03160,non-Thermophilic,0.33443530572858393
GCA_943914005_03165,non-Thermophilic,0.11478054547234073
GCA_943914005_03170,non-Thermophilic,0.34644129685226444
GCA_943914005_03175,non-Thermophilic,0.14573040242760082
GCA_943914005_03180,non-Thermophilic,0.1639940256744381
GCA_943914005_03185,non-Thermophilic,0.2492798173183195
GCA_943914005_03190,non-Thermophilic,-0.06171405478545777
GCA_943914005_03195,non-Thermophilic,-0.047492095187727124
GCA_943914005_03200,non-Thermophilic,-0.011097650308268037
GCA_943914005_03205,non-Thermophilic,0.36148794963168784
GCA_943914005_03210,non-Thermophilic,0.032643582435801566
GCA_943914005_03215,non-Thermophilic,0.3379202422222869
GCA_943914005_03220,non-Thermophilic,0.1502457158011502
GCA_943914005_03225,non-Thermophilic,0.19401890649398978
GCA_943914005_03235,Thermophilic,0.8195774415534671
GCA_943914005_03240,non-Thermophilic,0.19797394501430476
GCA_943914005_03245,non-Thermophilic,0.09700926705154522
GCA_943914005_03250,non-Thermophilic,-0.010349439587788112
GCA_943914005_03255,non-Thermophilic,0.050658678239645205
GCA_943914005_03260,non-Thermophilic,0.2352153455273679
GCA_943914005_03265,non-Thermophilic,0.41032309262594047
GCA_943914005_03270,non-Thermophilic,0.1414112213210844
GCA_943914005_03275,Thermophilic,0.736561412498071
GCA_943914005_03280,non-Thermophilic,-0.044701449898800316
GCA_943914005_03285,non-Thermophilic,-0.0407472846835939
GCA_943914005_03290,non-Thermophilic,0.030777054073463317
GCA_943914005_03295,non-Thermophilic,0.02230587786012539
GCA_943914005_03300,non-Thermophilic,0.048382314668330983
GCA_943914005_03305,non-Thermophilic,0.03812073871445376
GCA_943914005_03315,non-Thermophilic,0.021469971020119383
GCA_943914005_03320,non-Thermophilic,0.21964984554754274
GCA_943914005_03325,non-Thermophilic,-0.035988738684268995
GCA_943914005_03330,Thermophilic,0.5179750024196532
GCA_943914005_03335,non-Thermophilic,0.016158463772430687
GCA_943914005_03340,non-Thermophilic,0.0007677965059862402
GCA_943914005_03345,non-Thermophilic,0.11318784008391425
GCA_943914005_03350,non-Thermophilic,0.02413264519428182
GCA_943914005_03355,non-Thermophilic,-0.012134339921855641
GCA_943914005_03360,non-Thermophilic,0.2758485786733271
GCA_943914005_03365,non-Thermophilic,0.06773870976434648
GCA_943914005_03370,non-Thermophilic,0.19049783834133738
GCA_943914005_03375,non-Thermophilic,0.09504368806080243
GCA_943914005_03380,non-Thermophilic,0.1092448075678123
GCA_943914005_03385,non-Thermophilic,-0.02915371796557764
GCA_943914005_03390,non-Thermophilic,0.3406031377946711
GCA_943914005_03395,non-Thermophilic,-0.03223686684196769
GCA_943914005_03400,non-Thermophilic,0.3312191630707274
GCA_943914005_03405,non-Thermophilic,0.007663183827913755
GCA_943914005_03410,non-Thermophilic,0.1645734937716361
GCA_943914005_03415,non-Thermophilic,-0.006341738845458966
GCA_943914005_03420,non-Thermophilic,-0.009016735502483053
GCA_943914005_03425,non-Thermophilic,0.0039004168404154216
GCA_943914005_03430,non-Thermophilic,0.02904070466332509
GCA_943914005_03435,non-Thermophilic,0.006033114355978864
GCA_943914005_03440,non-Thermophilic,0.08217339856323447
GCA_943914005_03445,non-Thermophilic,0.22314286981104703
GCA_943914005_03450,non-Thermophilic,0.19315644030622725
GCA_943914005_03455,non-Thermophilic,-0.006722290339415515
GCA_943914005_03460,non-Thermophilic,-0.030254904261233895
GCA_943914005_03465,non-Thermophilic,0.1520871561577275
GCA_943914005_03470,non-Thermophilic,0.03997075101631342
GCA_943914005_03475,non-Thermophilic,-0.018533086103013963
GCA_943914005_03480,non-Thermophilic,0.24481378234673634
GCA_943914005_03485,non-Thermophilic,0.25206840978584566
GCA_943914005_03490,Thermophilic,0.8278506840872192
GCA_943914005_03495,non-Thermophilic,0.45583053435530085
GCA_943914005_03500,non-Thermophilic,0.03245145328525778
GCA_943914005_03505,Thermophilic,0.6010803840478818
GCA_943914005_03510,non-Thermophilic,0.21096956663719224
GCA_943914005_03515,non-Thermophilic,0.02283410666895591
GCA_943914005_03520,non-Thermophilic,0.023380225492263818
GCA_943914005_03525,non-Thermophilic,0.15122620644856966
GCA_943914005_03530,non-Thermophilic,-0.024615877704312172
GCA_943914005_03535,Thermophilic,0.730159555345939
GCA_943914005_03540,non-Thermophilic,0.36366660579634214
GCA_943914005_03545,non-Thermophilic,-0.04114636543876515
GCA_943914005_03550,Thermophilic,0.840985658378364
GCA_943914005_03555,non-Thermophilic,0.008089548203326968
GCA_943914005_03560,non-Thermophilic,0.03965676646667382
GCA_943914005_03565,non-Thermophilic,0.002346729769584277
GCA_943914005_03570,non-Thermophilic,-0.035428507769431405
GCA_943914005_03575,non-Thermophilic,-0.01613127419463689
GCA_943914005_03580,non-Thermophilic,0.01719638059251971
GCA_943914005_03585,non-Thermophilic,0.029513717627462355
GCA_943914005_03590,non-Thermophilic,0.08080923331763967
GCA_943914005_03595,non-Thermophilic,0.056811998972287836
GCA_943914005_03600,Thermophilic,0.6311677515295221
GCA_943914005_03605,non-Thermophilic,0.4473231172397981
GCA_943914005_03610,non-Thermophilic,0.058686018750421454
GCA_943914005_03615,non-Thermophilic,0.18605685696984753
GCA_943914005_03620,non-Thermophilic,0.01607137094148625
GCA_943914005_03625,non-Thermophilic,0.17629826801577786
GCA_943914005_03630,non-Thermophilic,0.14119669241218025
GCA_943914005_03635,non-Thermophilic,-0.02255698850652843
GCA_943914005_03640,Thermophilic,0.5561984871944103
GCA_943914005_03645,non-Thermophilic,0.03250422237816264
GCA_943914005_03650,non-Thermophilic,-0.020278785452059633
GCA_943914005_03655,non-Thermophilic,-0.003156812230799444
GCA_943914005_03660,non-Thermophilic,0.03968386833610249
GCA_943914005_03665,non-Thermophilic,0.019054502657529282
GCA_943914005_03670,non-Thermophilic,-0.006120625754801212
GCA_943914005_03675,Thermophilic,0.5909749944446947
GCA_943914005_03680,non-Thermophilic,0.18267649666651198
GCA_943914005_03685,non-Thermophilic,0.0472709364986017
GCA_943914005_03690,non-Thermophilic,0.0611688775907645
GCA_943914005_03695,non-Thermophilic,0.11154693614375444
GCA_943914005_03700,non-Thermophilic,0.22843674009640957
GCA_943914005_03705,non-Thermophilic,-0.008291921349366627
GCA_943914005_03710,non-Thermophilic,0.1630381459543735
GCA_943914005_03715,non-Thermophilic,0.01092808749333285
GCA_943914005_03720,non-Thermophilic,0.12734942635386326
GCA_943914005_03725,non-Thermophilic,0.25458232769207645
GCA_943914005_03730,non-Thermophilic,0.020113045347314507
GCA_943914005_03735,non-Thermophilic,0.40124495530188464
GCA_943914005_03740,non-Thermophilic,0.013863778786457281
GCA_943914005_03745,non-Thermophilic,0.009708396654914075
GCA_943914005_03755,non-Thermophilic,0.19924093137510634
GCA_943914005_03760,non-Thermophilic,-0.035146646642599144
GCA_943914005_03765,non-Thermophilic,0.039958132281057046
GCA_943914005_03770,non-Thermophilic,-0.036913308923838706
GCA_943914005_03775,non-Thermophilic,0.0841754805257604
GCA_943914005_03780,non-Thermophilic,0.13191354080723905
GCA_943914005_03785,non-Thermophilic,-0.01681258427075294
GCA_943914005_03790,Thermophilic,0.5983261252885277
GCA_943914005_03795,non-Thermophilic,0.17553102681921995
GCA_943914005_03800,non-Thermophilic,0.19565975982993145
GCA_943914005_03805,non-Thermophilic,0.3837446754785381
GCA_943914005_03810,non-Thermophilic,0.06328990073314289
GCA_943914005_03815,non-Thermophilic,0.035662649567265614
GCA_943914005_03820,non-Thermophilic,0.12734899760997154
GCA_943914005_03825,non-Thermophilic,0.08581488536971427
GCA_943914005_03830,non-Thermophilic,0.004495867882840843
GCA_943914005_03835,non-Thermophilic,0.1916261804417756
GCA_943914005_03840,non-Thermophilic,-0.056285116272265734
GCA_943914005_03845,non-Thermophilic,0.037678476355769486
GCA_943914005_03850,non-Thermophilic,0.007225615595813251
GCA_943914005_03855,non-Thermophilic,0.05701234362429897
GCA_943914005_03860,non-Thermophilic,0.07244558044618787
GCA_943914005_03865,non-Thermophilic,0.17368143521267765
GCA_943914005_03870,non-Thermophilic,0.18231117463838076
GCA_943914005_03875,non-Thermophilic,0.4037450372271143
GCA_943914005_03880,non-Thermophilic,0.12011646164753453
GCA_943914005_03885,non-Thermophilic,0.05913692609878074
GCA_943914005_03890,non-Thermophilic,0.024428122694884813
GCA_943914005_03895,non-Thermophilic,0.11007224052032272
GCA_943914005_03900,non-Thermophilic,0.3795489193416359
GCA_943914005_03905,Thermophilic,0.8173758686076038
GCA_943914005_03910,non-Thermophilic,-0.0666591706469315
GCA_943914005_03915,non-Thermophilic,-0.01583425681338335
GCA_943914005_03920,non-Thermophilic,-0.02245313619011191
GCA_943914005_03925,non-Thermophilic,-0.0277371015505683
GCA_943914005_03930,non-Thermophilic,0.2823438441141841
GCA_943914005_03935,Thermophilic,0.5147284249648196
GCA_943914005_03940,non-Thermophilic,0.08777151105886993
GCA_943914005_03945,non-Thermophilic,0.4182305309461114
GCA_943914005_03950,non-Thermophilic,0.061070949722875856
GCA_943914005_03960,non-Thermophilic,0.3188580877689383
GCA_943914005_03965,non-Thermophilic,0.03197163396579428
GCA_943914005_03970,non-Thermophilic,0.021989430512583397
GCA_943914005_03975,non-Thermophilic,0.022251692914713406
GCA_943914005_03980,non-Thermophilic,-0.005835903405817966
GCA_943914005_03985,non-Thermophilic,0.32571122398266206
GCA_943914005_03990,non-Thermophilic,-0.06263751064694656
GCA_943914005_03995,non-Thermophilic,0.013670180791481079
GCA_943914005_04000,non-Thermophilic,-0.0221142137468604
GCA_943914005_04005,non-Thermophilic,0.24484907381491205
GCA_943914005_04010,non-Thermophilic,-0.049754736555296386
GCA_943914005_04015,non-Thermophilic,0.07214566346610152
GCA_943914005_04020,non-Thermophilic,0.07291156978830693
GCA_943914005_04025,non-Thermophilic,-0.004076541474161477
GCA_943914005_04030,non-Thermophilic,-0.012276930444134582
GCA_943914005_04035,non-Thermophilic,-0.026523413994812728
GCA_943914005_04040,non-Thermophilic,-0.01989052670522451
GCA_943914005_04045,non-Thermophilic,0.08026235562174211
GCA_943914005_04050,non-Thermophilic,0.1860785513605775
GCA_943914005_04055,non-Thermophilic,0.22645769978024444
GCA_943914005_04060,non-Thermophilic,-0.006983606099459472
GCA_943914005_04065,non-Thermophilic,0.40015904527973434
GCA_943914005_04070,non-Thermophilic,-0.0700874115001704
GCA_943914005_04075,non-Thermophilic,0.13004631021593527
